Date,Open,High,Low,Close,Volume
2024-11-11,20871.0,20923.75,20714.45,20749.95,0
2024-11-12,20825.25,20935.45,20507.4,20560.6,0
2024-11-13,20478.7,20506.7,19955.75,20010.75,0
2024-11-14,20033.45,20247.2,20030.4,20105.25,0
2024-11-18,20181.8,20213.9,19936.85,20068.55,0
2024-11-19,20143.5,20429.2,20142.4,20258.1,0
2024-11-21,20247.25,20270.4,20014.25,20180.9,0
2024-11-22,20208.6,20425.6,20171.2,20412.65,0
2024-11-25,20742.9,20833.1,20707.9,20725.7,0
2024-11-26,20799.65,20880.8,20721.75,20735.1,0
2024-11-27,20794.4,20849.85,20650.15,20838.2,0
2024-11-28,20885.65,21001.3,20794.2,20839.9,0
2024-11-29,20860.05,20941.1,20792.7,20906.65,0
2024-12-02,20911.05,21126.45,20849.65,21105.95,0
2024-12-03,21228.05,21296.1,21193.0,21291.35,0
2024-12-04,21368.1,21500.05,21327.75,21485.15,0
2024-12-05,21595.8,21595.8,21431.0,21577.65,0
2024-12-06,21622.55,21686.95,21532.65,21665.4,0
2024-12-09,21661.0,21774.85,21646.5,21748.5,0
2024-12-10,21774.5,21815.15,21703.95,21809.1,0
2024-12-11,21825.55,21898.85,21807.8,21879.55,0
2024-12-12,21907.5,21917.55,21744.15,21770.05,0
2024-12-13,21722.65,21757.05,21411.7,21748.1,0
2024-12-16,21805.45,21914.65,21794.5,21898.8,0
2024-12-17,21904.75,21960.25,21724.7,21754.1,0
2024-12-18,21756.6,21770.1,21531.75,21623.1,0
2024-12-19,21267.3,21588.55,21247.9,21571.3,0
2024-12-20,21638.95,21665.3,21017.7,21050.6,0
2024-12-23,21144.65,21197.0,20933.0,21076.15,0
2024-12-24,21100.6,21160.9,20959.15,21080.7,0
2024-12-26,21108.05,21150.4,20937.05,21096.85,0
2024-12-27,21143.05,21179.2,21059.25,21071.85,0
2024-12-30,21067.25,21170.6,20921.85,21109.25,0
2024-12-31,21015.0,21187.05,20864.95,21141.2,0
2025-01-01,21148.8,21250.8,21083.6,21246.5,0
2025-01-02,21286.75,21491.85,21228.9,21473.15,0
2025-01-03,21512.0,21579.35,21408.3,21419.3,0
2025-01-06,21477.45,21481.1,20815.15,20879.65,0
2025-01-07,20930.3,21142.2,20928.0,21060.8,0
2025-01-08,21099.8,21104.7,20649.2,20840.3,0
2025-01-09,20852.5,20911.25,20646.05,20674.25,0
2025-01-10,20632.5,20659.2,20234.1,20252.95,0
2025-01-13,20015.55,20070.5,19393.85,19458.3,0
2025-01-14,19536.35,19930.6,19535.7,19883.35,0
2025-01-15,19973.45,20091.3,19798.65,19955.4,0
2025-01-16,20146.45,20277.5,20134.1,20172.65,0
2025-01-17,20181.45,20264.7,20062.35,20195.9,0
2025-01-20,20310.8,20398.45,20083.25,20350.9,0
2025-01-21,20384.95,20406.85,19933.25,19946.3,0
2025-01-22,19974.15,19992.35,19431.25,19696.9,0
2025-01-23,19717.45,20102.8,19682.45,20047.95,0
2025-01-24,20053.35,20114.25,19648.7,19708.95,0
2025-01-27,19528.65,19533.0,19091.9,19152.1,0
2025-01-28,19190.75,19241.1,18778.0,19019.1,0
2025-01-29,19045.55,19499.6,19042.45,19481.75,0
2025-01-30,19566.85,19679.55,19450.65,19514.25,0
2025-01-31,19557.85,19857.85,19514.9,19850.95,0
2025-02-01,19931.85,20000.55,19518.7,19773.4,0
2025-02-03,19632.15,19683.65,19431.3,19579.2,0
2025-02-04,19705.25,19868.95,19653.75,19849.15,0
2025-02-05,19934.05,20098.9,19915.3,19995.7,0
2025-02-06,20074.7,20086.7,19739.3,19793.75,0
2025-02-07,19814.7,19919.15,19613.5,19819.6,0
2025-02-10,19817.25,19843.2,19348.05,19406.95,0
2025-02-11,19408.4,19434.2,18721.7,18837.0,0
2025-02-12,18797.25,18871.8,18277.25,18766.85,0
2025-02-13,18795.6,19035.95,18729.35,18796.8,0
2025-02-14,18856.35,18891.35,18164.95,18346.8,0
2025-02-17,18215.15,18421.2,17934.0,18408.45,0
2025-02-18,18428.0,18453.75,18157.25,18375.85,0
2025-02-19,18278.5,18669.85,18190.55,18644.9,0
2025-02-20,18598.5,18901.6,18534.3,18888.8,0
2025-02-21,18869.8,19039.85,18604.1,18681.35,0
2025-02-24,18507.55,18567.55,18341.35,18503.9,0
2025-02-25,18485.95,18595.1,18371.05,18408.75,0
2025-02-27,18413.1,18453.95,18113.9,18176.85,0
2025-02-28,18025.4,18032.15,17591.9,17750.55,0
2025-03-03,17768.55,17822.95,17379.6,17778.55,0
2025-03-04,17583.1,17895.0,17449.95,17807.3,0
2025-03-05,17756.75,18250.55,17756.75,18240.15,0
2025-03-06,18407.55,18477.45,18283.2,18341.0,0
2025-03-07,18334.9,18453.2,18261.3,18290.6,0
2025-03-10,18308.85,18416.5,18007.75,18031.1,0
2025-03-11,17866.1,18128.15,17800.95,18106.9,0
2025-03-12,18167.95,18221.95,17820.85,18014.25,0
2025-03-13,18082.65,18106.05,17891.5,17902.0,0
2025-03-17,17931.7,18101.9,17897.9,18037.25,0
2025-03-18,18132.65,18428.45,18088.25,18408.4,0
2025-03-19,18486.9,18874.25,18453.3,18844.4,0
2025-03-20,18959.4,19008.9,18778.45,18948.45,0
2025-03-21,18963.95,19227.05,18914.65,19203.3,0
2025-03-24,19343.5,19501.15,19260.0,19418.3,0
2025-03-25,19556.25,19568.4,19138.5,19228.35,0
2025-03-26,19256.0,19377.2,19103.95,19106.65,0
2025-03-27,19029.7,19187.4,18966.7,19175.4,0
2025-03-28,19260.15,19389.6,19039.35,19120.35,0
2025-04-01,19081.45,19222.3,18889.7,18931.4,0
2025-04-02,18974.45,19212.7,18804.75,19200.75,0
2025-04-03,19051.1,19271.65,19044.5,19238.4,0
2025-04-04,19198.15,19211.75,18567.1,18675.3,0
2025-04-07,17269.55,18099.6,17269.5,18005.1,0
2025-04-08,18386.05,18502.3,18149.15,18387.05,0
2025-04-09,18342.35,18342.95,18053.1,18272.75,0
2025-04-11,18624.4,18661.1,18469.9,18614.15,0
2025-04-15,18936.1,19174.5,18838.5,19178.5,0
2025-04-16,19216.55,19331.4,19174.5,19320.6,0
2025-04-17,19306.15,19459.0,19225.8,19433.45,0
2025-04-21,19533.1,19886.05,19485.4,19863.65,0
2025-04-22,19935.95,20106.3,19816.7,20032.3,0
2025-04-23,20159.35,20244.1,19895.4,20229.05,0
2025-04-24,20241.8,20282.0,20175.55,20194.4,0
2025-04-25,20232.1,20266.85,19532.5,19694.85,0
2025-04-28,19661.8,19978.25,19660.9,19966.7,0
2025-04-29,20032.7,20163.0,19962.9,20009.05,0
2025-04-30,20021.2,20109.25,19785.95,19873.15,0
2025-05-02,19836.95,20024.65,19690.1,19738.1,0
2025-05-05,19825.8,20052.5,19802.1,20049.15,0
2025-05-06,20093.5,20132.4,19614.45,19646.2,0
2025-05-07,19407.25,19959.95,19404.55,19943.65,0
2025-05-08,20016.65,20082.0,19600.1,19591.8,0
2025-05-09,19165.4,19587.15,19165.1,19596.25,0
2025-05-12,20133.35,20340.75,20077.1,20331.5,0
2025-05-13,20366.5,20473.1,20285.1,20379.3,0
2025-05-14,20465.25,20645.35,20388.85,20637.9,0
2025-05-15,20712.05,20796.5,20614.45,20776.05,0
2025-05-16,20871.35,20983.35,20779.6,20960.15,0
2025-05-19,21030.85,21108.75,20878.9,21005.45,0
2025-05-20,21111.15,21121.15,20634.75,20665.25,0
2025-05-21,20687.1,20868.2,20612.85,20828.75,0
2025-05-22,20792.4,20827.55,20632.4,20752.7,0
2025-05-23,20797.75,20901.85,20705.55,20874.4,0
2025-05-26,20952.65,21053.85,20946.65,20991.0,0
2025-05-27,21020.95,21062.7,20917.35,21034.45,0
2025-05-28,21074.75,21154.2,21032.0,21044.4,0
2025-05-29,21145.35,21164.95,21040.95,21163.15,0
2025-05-30,21220.25,21268.6,21076.7,21125.55,0
2025-06-02,21115.95,21260.75,21053.1,21240.8,0
2025-06-03,21327.7,21336.5,21154.25,21164.75,0
2025-06-04,21217.9,21340.9,21098.1,21334.6,0
2025-06-05,21410.85,21502.3,21377.85,21476.45,0
2025-06-06,21551.1,21712.9,21472.25,21688.6,0
2025-06-09,21827.8,21921.55,21794.1,21904.2,0
2025-06-10,21999.5,22007.2,21867.4,21915.9,0
2025-06-11,21968.6,22004.8,21748.7,21846.05,0
2025-06-12,21868.6,21870.0,21476.75,21509.65,0
2025-06-13,21091.05,21466.75,21091.05,21433.05,0
2025-06-16,21431.1,21607.25,21194.9,21594.45,0
2025-06-17,21628.65,21675.35,21433.75,21436.3,0
2025-06-18,21422.5,21538.65,21304.95,21358.5,0
2025-06-19,21371.65,21399.75,20986.7,21022.95,0
2025-06-20,21016.5,21285.65,20999.35,21285.45,0
2025-06-23,21142.0,21413.75,21126.45,21371.3,0
2025-06-24,21589.85,21628.5,21475.95,21522.8,0
2025-06-25,21614.3,21660.65,21571.2,21640.65,0
2025-06-26,21704.3,21757.9,21600.8,21753.15,0
2025-06-27,21831.65,21920.5,21802.85,21840.2,0
2025-06-30,21941.95,22001.4,21865.6,21988.65,0
2025-07-01,22038.05,22048.25,21859.7,21951.05,0
2025-07-02,21973.4,21985.8,21826.4,21940.15,0
2025-07-03,21987.75,22065.85,21930.5,21977.25,0
2025-07-04,22013.65,22054.8,21866.55,21973.15,0
2025-07-07,21980.9,21997.7,21880.3,21916.3,0
2025-07-08,21925.8,21984.7,21729.0,21886.15,0
2025-07-09,21903.3,21934.15,21839.65,21878.65,0
2025-07-10,21908.8,21924.85,21751.05,21818.35,0
2025-07-11,21796.7,21844.2,21588.75,21636.4,0
2025-07-14,21669.7,21788.6,21581.75,21773.9,0
2025-07-15,21822.55,21986.95,21807.15,21974.9,0
2025-07-16,22010.6,22050.65,21957.35,21996.3,0
2025-07-17,22058.7,22070.25,21977.45,22006.25,0
2025-07-18,22031.25,22060.3,21830.35,21858.85,0
2025-07-21,21866.25,22020.85,21753.1,21997.0,0
2025-07-22,22058.6,22062.35,21863.5,21884.05,0
2025-07-23,21925.6,21957.6,21789.0,21949.25,0
2025-07-24,21956.85,21959.9,21813.05,21856.15,0
2025-07-25,21812.05,21821.05,21479.9,21501.6,0
2025-07-28,21468.05,21648.35,21276.6,21314.85,0
2025-07-29,21284.95,21521.6,21257.4,21501.0,0
2025-07-30,21544.4,21572.5,21446.9,21540.25,0
2025-07-31,21287.55,21483.0,21250.05,21361.3,0
2025-08-01,21381.7,21409.8,21080.0,21088.65,0
2025-08-04,21095.6,21345.2,21047.15,21329.4,0
2025-08-05,21346.4,21387.65,21207.1,21288.85,0
2025-08-06,21338.05,21340.75,21010.75,21096.65,0
2025-08-07,20997.65,21183.2,20829.5,21152.1,0
2025-08-08,21202.7,21203.2,20813.05,20848.25,0
2025-08-11,20840.45,21015.35,20768.25,20983.8,0
2025-08-12,21013.85,21052.6,20917.9,20935.2,0
2025-08-13,21023.2,21110.3,20998.75,21067.3,0
2025-08-14,21120.75,21160.95,20964.85,21017.05,0
2025-08-18,21249.35,21378.2,21217.25,21267.05,0
2025-08-19,21317.55,21475.85,21207.25,21466.85,0
2025-08-20,21482.0,21590.65,21429.4,21566.1,0
2025-08-21,21633.2,21661.9,21467.15,21476.2,0
2025-08-22,21492.4,21532.0,21418.95,21438.2,0
2025-08-25,21515.75,21547.15,21419.25,21432.3,0
2025-08-26,21366.15,21402.5,21118.1,21119.3,0
2025-08-28,21119.8,21119.8,20860.9,20864.75,0
2025-08-29,20860.55,20949.45,20726.9,20750.3,0
2025-09-01,20816.2,21122.5,20812.4,21111.85,0
2025-09-02,21183.7,21247.25,21049.35,21149.7,0
2025-09-03,21194.3,21305.15,21155.25,21292.25,0
2025-09-04,21524.5,21524.5,21130.9,21157.95,0
2025-09-05,21224.4,21310.8,21066.3,21172.65,0
2025-09-08,21241.0,21348.95,21164.85,21254.1,0
2025-09-09,21299.2,21320.3,21213.7,21295.9,0
2025-09-10,21402.2,21513.95,21394.1,21498.35,0
2025-09-11,21532.55,21572.1,21476.25,21507.75,0
2025-09-12,21580.6,21610.7,21540.8,21567.2,0
2025-09-15,21603.1,21676.55,21562.3,21657.4,0
2025-09-16,21697.45,21805.75,21643.15,21791.15,0
2025-09-17,21858.55,21890.0,21778.55,21831.05,0
2025-09-18,21899.45,21914.4,21783.95,21898.8,0
2025-09-19,21920.55,21955.15,21882.4,21900.6,0
2025-09-22,21867.9,21943.95,21723.45,21777.5,0
2025-09-23,21809.4,21828.95,21638.55,21713.6,0
2025-09-24,21715.7,21732.4,21517.15,21523.35,0
2025-09-25,21536.05,21620.75,21353.6,21381.5,0
2025-09-26,21334.15,21353.3,20951.45,20967.75,0
2025-09-29,21037.55,21149.65,20944.65,21020.0,0
2025-09-30,21083.9,21104.3,20913.1,21038.7,0
2025-10-01,21055.55,21224.05,21002.4,21220.45,0
2025-10-03,21256.65,21413.2,21221.75,21400.3,0
2025-10-06,21424.75,21561.3,21369.75,21551.05,0
2025-10-07,21589.6,21649.85,21543.55,21635.9,0
2025-10-08,21639.15,21684.75,21453.05,21477.85,0
2025-10-09,21523.25,21664.7,21492.05,21655.9,0
2025-10-10,21681.9,21790.6,21637.1,21743.95,0
2025-10-13,21676.6,21761.2,21608.05,21746.75,0
2025-10-14,21813.4,21842.3,21564.1,21595.95,0
2025-10-15,21649.3,21826.5,21631.05,21796.5,0
2025-10-16,21861.1,21930.2,21806.0,21900.9,0
2025-10-17,21916.15,21918.45,21723.7,21783.1,0
2025-10-20,21877.1,21969.65,21852.5,21924.85,0
2025-10-21,22015.85,22039.45,21943.35,21972.05,0
2025-10-23,22064.55,22100.65,21909.75,21940.05,0
2025-10-24,21984.9,22040.0,21830.95,21890.9,0
2025-10-27,21960.8,22073.4,21930.3,22064.65,0
2025-10-28,22103.55,22126.4,21982.85,22063.0,0
2025-10-29,22090.1,22212.25,22032.3,22190.5,0
2025-10-30,22237.15,22237.7,22071.15,22154.45,0
2025-10-31,22182.2,22238.15,22029.8,22045.95,0
2025-11-03,22073.1,22251.15,22051.85,22216.1,0
2025-11-04,22247.05,22255.8,22108.65,22135.95,0
2025-11-06,22152.9,22166.7,21897.4,21923.1,0
2025-11-07,21866.5,22055.2,21681.15,22026.4,0
2025-11-10,22068.95,22181.3,22043.55,22126.6,0
2025-11-11,22174.55,22227.95,22021.85,22224.4,0
2025-11-12,22317.65,22418.25,22293.75,22394.45,0
2025-11-13,22420.4,22470.25,22299.9,22322.45,0
2025-11-14,22325.45,22403.85,22247.85,22331.25,0
2025-11-17,22409.3,22493.15,22378.95,22482.4,0
2025-11-18,22494.6,22495.4,22322.35,22342.65,0
2025-11-19,22348.0,22432.85,22290.05,22414.65,0
2025-11-20,22490.55,22494.8,22382.85,22406.75,0
2025-11-21,22386.15,22388.2,22146.25,22151.15,0
2025-11-24,22174.65,22209.1,22042.85,22079.4,0
2025-11-25,22089.5,22157.25,22035.05,22136.45,0
2025-11-26,22189.8,22432.45,22142.05,22419.1,0
2025-11-27,22479.6,22483.7,22334.7,22420.1,0
2025-11-28,22446.65,22453.6,22356.35,22395.4,0
2025-12-01,22474.75,22484.8,22314.95,22369.35,0
2025-12-02,22376.35,22438.2,22276.65,22327.85,0
2025-12-03,22338.6,22349.65,22084.4,22130.15,0
2025-12-04,22144.0,22234.0,22094.3,22120.75,0
2025-12-05,22116.9,22218.65,22021.0,22207.9,0
2025-12-08,22210.65,22235.3,21732.9,21830.0,0
2025-12-09,21766.6,21934.1,21485.9,21911.0,0
2025-12-10,21940.5,22015.5,21686.25,21707.9,0
2025-12-11,21714.4,21901.65,21652.6,21893.25,0
2025-12-12,21964.05,22168.6,21947.6,22152.1,0
2025-12-15,22124.85,22148.35,21988.6,22136.8,0
2025-12-16,22115.95,22116.65,21915.05,21966.15,0
2025-12-17,21962.45,22015.6,21793.45,21846.25,0
2025-12-18,21859.4,21921.35,21672.5,21892.75,0
2025-12-19,21935.4,22172.4,21912.05,22146.15,0
2025-12-22,22222.3,22345.4,22186.2,22328.95,0
2025-12-23,22362.95,22375.95,22256.1,22353.5,0
2025-12-24,22376.9,22425.85,22239.45,22247.35,0
2025-12-26,22241.6,22340.35,22172.7,22190.75,0
2025-12-29,22214.25,22255.4,22063.1,22100.95,0
2025-12-30,22090.05,22100.4,21990.15,22061.9,0
2025-12-31,22116.4,22348.9,22114.75,22276.9,0
2026-01-01,22324.15,22379.1,22211.05,22369.15,0
2026-01-02,22424.6,22592.4,22390.3,22579.05,0
2026-01-05,22635.8,22648.45,22460.35,22555.45,0
2026-01-06,22582.5,22586.7,22417.1,22510.6,0
2026-01-07,22518.75,22650.05,22480.65,22606.5,0
2026-01-08,22604.4,22607.2,22170.65,22180.55,0
2026-01-09,22162.15,22274.25,21912.9,21985.9,0
2026-01-12,21986.9,22003.6,21632.35,21948.85,0
2026-01-13,22030.6,22106.8,21741.15,21918.7,0
2026-01-14,21887.4,22010.95,21833.1,21965.45,0
2026-01-16,21991.55,22133.05,21924.3,21975.1,0
2026-01-19,21925.65,21986.0,21833.0,21878.45,0
2026-01-20,21867.55,21869.65,21265.0,21334.6,0
2026-01-21,21262.95,21367.55,20842.45,21118.45,0
2026-01-22,21308.0,21509.8,21232.25,21376.0,0
2026-01-23,21451.75,21453.75,20976.0,21008.55,0
2026-01-27,21076.85,21185.8,20807.9,21119.1,0
2026-01-28,21200.65,21486.65,21191.0,21460.95,0
2026-01-29,21520.95,21536.3,21301.65,21483.65,0
2026-01-30,21353.8,21539.35,21225.45,21490.9,0
2026-02-01,21499.6,21562.1,20703.95,21041.8,0
2026-02-02,21040.25,21313.45,20768.1,21249.35,0
2026-02-03,22110.25,22233.85,21753.75,21869.85,0
2026-02-04,21852.05,22023.05,21699.45,22002.0,0
2026-02-05,21997.45,21997.45,21777.6,21931.5,0
2026-02-06,21881.15,21950.1,21663.3,21926.85,0
2026-02-09,22069.75,22288.85,22023.15,22272.0,0
2026-02-10,22375.4,22405.85,22277.25,22359.75,0
2026-02-11,22393.4,22393.85,22249.5,22364.4,0
2026-02-12,22350.4,22351.55,22160.6,22235.75,0
2026-02-13,22079.55,22080.4,21778.0,21884.35,0
2026-02-16,21799.0,21994.4,21715.15,21977.2,0
2026-02-17,21975.95,22060.95,21906.25,22039.7,0
2026-02-18,22075.8,22176.5,22013.95,22159.95,0
2026-02-19,22197.95,22213.25,21747.65,21813.4,0
2026-02-20,21764.55,21981.75,21726.95,21918.2,0
2026-02-23,21970.55,22012.5,21781.95,21882.1,0
